name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.lucene.search.Similarity,17,1,2,53,26,124,51,4,16,0.875,94,1.0,1,0.0,0.18125,0,0,4.4117647060000005,1,0.8824,4
org.apache.lucene.search.PrefixQuery,6,2,0,9,28,0,1,8,6,0.0,149,1.0,1,0.705882353,0.333333333,2,3,23.66666667,4,1.5,3
org.apache.lucene.analysis.standard.StandardTokenizer,12,3,0,5,32,10,3,3,9,0.977272727,245,0.1875,1,0.4375,0.287878788,2,3,18.08333333,1,0.75,4
org.apache.lucene.index.SortedTermVectorMapper,5,2,0,3,19,2,0,3,5,0.7,188,0.8,0,0.625,0.428571429,0,0,35.6,18,4.0,0
org.apache.lucene.search.function.ByteFieldSource,7,3,0,7,21,9,2,6,6,0.7777777779999999,120,0.333333333,1,0.705882353,0.333333333,2,3,15.71428571,6,1.7143,1
org.apache.lucene.search.function.OrdFieldSource,7,2,0,6,21,0,1,6,5,0.666666667,90,0.666666667,0,0.5,0.375,2,2,11.42857143,3,1.0,0
org.apache.lucene.document.MapFieldSelector,4,1,0,2,10,0,0,2,4,0.0,83,0.0,0,0.0,0.4,0,0,19.5,2,0.5,0
org.apache.lucene.analysis.PorterStemmer,27,1,0,1,44,13,1,0,13,0.600961538,1158,1.0,0,0.0,0.25308642,0,0,41.59259259,26,5.6667,0
org.apache.lucene.index.TermPositions,4,1,0,25,4,6,24,1,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,1,1.0,0
org.apache.lucene.util.DocIdBitSet,4,2,0,4,9,0,2,3,3,0.833333333,31,0.5,0,0.25,0.41666666700000005,0,0,6.25,1,0.75,2
org.apache.lucene.analysis.TokenStream,7,1,2,28,17,19,26,2,5,0.833333333,72,0.0,0,0.0,0.38888888899999996,0,0,9.0,1,0.7143,7
org.apache.lucene.search.SpanQueryFilter,8,3,0,8,29,0,0,8,7,0.14285714300000002,118,1.0,1,0.333333333,0.375,1,1,13.625,3,1.0,1
org.apache.lucene.search.RangeFilter,9,2,0,8,38,0,1,7,9,0.083333333,695,1.0,0,0.222222222,0.314814815,2,2,75.55555556,14,3.2222,2
org.apache.lucene.search.IdGenerator,2,1,0,2,2,1,1,1,2,2.0,2,0.0,0,0.0,0.666666667,0,0,0.0,1,1.0,0
org.apache.lucene.search.function.ReverseOrdFieldSource,7,2,0,6,21,0,1,6,5,0.666666667,97,0.333333333,0,0.5,0.375,2,2,12.42857143,3,1.0,0
org.apache.lucene.search.ReqExclScorer,7,3,0,4,16,0,1,3,6,0.333333333,179,1.0,2,0.571428571,0.47619047600000003,1,3,24.14285714,1,0.8571,2
org.apache.lucene.analysis.PorterStemFilter,4,3,0,4,18,2,0,4,2,0.7777777779999999,78,0.333333333,1,0.7777777779999999,0.41666666700000005,1,2,17.75,1,0.5,0
org.apache.lucene.index.TermInfosWriter,11,1,0,10,44,1,2,8,0,0.719047619,658,0.523809524,7,0.0,0.36666666700000006,0,0,56.90909091,7,1.2727,1
org.apache.lucene.index.DefaultSkipListReader,8,2,0,3,15,0,1,2,0,0.571428571,158,1.0,0,0.5625,0.425,1,3,17.875,1,0.875,0
org.apache.lucene.search.MultiSearcher,16,2,1,22,53,0,2,21,14,0.46666666700000003,577,1.0,1,0.605263158,0.23125,1,5,34.875,6,1.25,5
org.apache.lucene.index.SegmentTermEnum,13,2,0,11,39,0,4,7,4,0.761111111,394,0.533333333,6,0.294117647,0.21153846199999998,1,2,28.15384615,1,0.9231,0
org.apache.lucene.search.MultiPhraseQuery,17,2,0,13,48,12,4,10,13,0.625,413,1.0,0,0.428571429,0.158823529,2,4,23.05882353,7,2.0588,4
org.apache.lucene.util.CloseableThreadLocal,7,1,0,4,27,7,4,0,4,0.708333333,135,0.5,0,0.0,0.38888888899999996,0,0,17.71428571,5,1.4286,2
org.apache.lucene.util.SortedVIntList,16,2,0,5,26,80,2,5,8,0.8666666670000001,207,0.857142857,0,0.083333333,0.214285714,0,0,11.5,2,0.75,2
org.apache.lucene.index.InvertedDocEndConsumer,6,1,1,7,7,15,4,4,0,2.0,9,0.0,0,0.0,0.36666666700000006,0,0,0.5,1,0.8333,0
org.apache.lucene.index.ParallelArrayTermVectorMapper,4,2,0,6,7,0,1,5,3,0.45833333299999995,123,1.0,1,0.625,0.45833333299999995,0,0,27.75,5,2.75,0
org.apache.lucene.search.DisjunctionSumScorer,12,3,1,7,37,0,2,5,9,0.454545455,357,1.0,1,0.444444444,0.41666666700000005,1,3,28.08333333,1,0.8333,2
org.apache.lucene.queryParser.QueryParserConstants,1,1,0,2,1,0,2,0,0,2.0,179,0.0,0,0.0,0.0,0,0,140.0,0,0.0,0
org.apache.lucene.index.InvertedDocConsumer,7,1,1,7,8,21,4,4,0,1.0,15,0.0,1,0.0,0.342857143,0,0,1.0,1,0.8571,0
org.apache.lucene.index.FreqProxTermsWriter,13,2,0,24,64,72,1,24,2,0.8666666670000001,856,0.2,2,0.38888888899999996,0.15555555599999998,1,1,64.46153846,4,1.1538,1
org.apache.lucene.index.StoredFieldsWriter,13,2,0,14,43,10,4,13,5,0.729166667,498,0.0,3,0.352941176,0.208333333,0,0,36.69230769,9,1.8462,3
org.apache.lucene.index.LogDocMergePolicy,4,3,0,3,5,0,1,2,3,1.333333333,27,0.0,0,0.892857143,0.5,1,2,5.5,1,0.75,2
org.apache.lucene.index.TermVectorOffsetInfo,9,1,0,11,10,2,11,0,8,0.666666667,83,0.666666667,1,0.0,0.5,1,1,7.8888888889999995,5,1.1111,1
org.apache.lucene.search.function.IntFieldSource,7,3,0,7,21,9,2,6,6,0.7777777779999999,120,0.333333333,1,0.705882353,0.333333333,2,3,15.71428571,6,1.7143,1
org.apache.lucene.search.SpanFilter,2,2,2,5,3,1,2,3,2,2.0,5,0.0,0,0.666666667,0.75,0,0,1.5,1,0.5,0
org.apache.lucene.search.TopDocCollector,6,2,1,7,13,0,2,5,4,0.6,117,1.0,2,0.25,0.5,0,0,18.0,4,1.3333,1
org.apache.lucene.index.CharBlockPool,3,1,0,5,7,0,4,1,3,0.35714285700000004,106,0.14285714300000002,1,0.0,0.666666667,0,0,32.0,2,1.0,0
org.apache.lucene.analysis.KeywordAnalyzer,3,2,0,4,8,3,0,4,3,2.0,31,0.0,0,0.7142857140000001,0.7777777779999999,1,2,9.333333332999999,1,0.6667,1
org.apache.lucene.store.FSDirectory,29,2,2,18,97,114,8,10,24,0.8464285709999999,1037,0.8,0,0.41304347799999996,0.267857143,1,8,34.41379310000001,3,1.0345,9
org.apache.lucene.analysis.CachingTokenFilter,6,3,0,3,19,7,0,3,3,0.8,107,0.5,0,0.636363636,0.4,2,3,16.16666667,1,0.6667,1
org.apache.lucene.search.BooleanClause,10,1,0,7,18,0,6,2,10,0.333333333,104,1.0,2,0.0,0.375,1,1,9.2,4,1.4,0
org.apache.lucene.index.IndexCommitPoint,3,1,0,2,3,3,2,0,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.lucene.store.SingleInstanceLock,5,2,0,2,12,0,1,1,5,0.125,82,0.5,0,0.5,0.46666666700000003,1,2,15.0,1,0.8,0
org.apache.lucene.store.NoLockFactory,5,2,0,4,7,6,1,3,4,0.75,24,1.0,2,0.571428571,0.625,0,0,3.4,1,0.6,0
org.apache.lucene.search.ScoreDoc,1,1,1,23,2,0,23,0,1,2.0,12,0.0,0,0.0,1.0,0,0,9.0,0,0.0,1
org.apache.lucene.index.SegmentTermVector,8,1,1,4,15,0,3,1,7,0.571428571,133,1.0,0,0.0,0.35,0,0,15.25,4,1.75,0
org.apache.lucene.search.function.ValueSource,6,1,3,8,7,15,6,2,6,2.0,12,0.0,0,0.0,0.444444444,1,1,1.0,1,0.8333,0
org.apache.lucene.analysis.LengthFilter,4,3,0,3,12,2,0,3,2,0.75,79,0.0,0,0.7777777779999999,0.4,1,2,17.75,1,0.5,0
org.apache.lucene.search.IndexSearcher,15,2,0,24,41,0,4,20,14,0.35714285700000004,205,0.5,1,0.6764705879999999,0.18974359,1,3,12.53333333,1,0.7333,12
org.apache.lucene.queryParser.ParseException,5,3,0,3,18,0,2,1,4,0.55,408,0.4,1,0.8666666670000001,0.4,1,1,79.6,14,4.8,1
org.apache.lucene.index.LogByteSizeMergePolicy,6,3,0,3,8,3,1,2,5,1.2,54,0.0,0,0.833333333,0.5,1,2,7.666666667,1,0.8333,3
org.apache.lucene.search.Weight,6,1,0,48,6,15,45,4,6,2.0,6,0.0,0,0.0,0.41666666700000005,0,0,0.0,1,1.0,3
org.apache.lucene.search.Scorer,6,2,17,40,10,13,36,4,4,0.8,44,1.0,1,0.375,0.45833333299999995,0,0,6.166666667,1,0.8333,5
org.apache.lucene.index.IndexReader,76,1,4,128,131,2812,104,25,62,0.946666667,722,0.571428571,1,0.0,0.10083333300000001,0,0,8.407894737000001,12,1.1579,17
org.apache.lucene.analysis.CharArraySet,20,3,0,2,29,100,2,1,12,0.671052632,569,1.0,0,0.538461538,0.233333333,2,11,27.25,6,2.7,2
org.apache.lucene.index.InvertedDocEndConsumerPerField,3,1,1,5,4,3,5,0,0,2.0,6,0.0,0,0.0,1.0,0,0,1.0,1,0.6667,0
org.apache.lucene.index.FreqProxFieldMergeState,5,1,0,10,16,0,1,9,2,0.75,238,0.14285714300000002,6,0.0,0.41666666700000005,0,0,43.8,1,0.6,0
org.apache.lucene.index.IndexFileNameFilter,5,1,0,3,14,4,2,1,4,0.583333333,145,0.666666667,1,0.0,0.5,0,0,27.4,7,2.6,0
org.apache.lucene.analysis.LowerCaseTokenizer,2,5,0,3,4,1,2,1,1,2.0,9,0.0,0,0.9285714290000001,0.666666667,1,1,3.5,1,0.5,1
org.apache.lucene.util.OpenBitSet,55,2,1,12,69,0,9,4,54,0.240740741,1531,1.0,0,0.018867925,0.287878788,1,1,26.8,8,1.9455,3
org.apache.lucene.util.BitVector,15,1,0,8,29,0,5,3,9,0.28571428600000004,1538,1.0,0,0.0,0.321428571,0,0,101.2666667,10,2.0,2
org.apache.lucene.document.AbstractField,24,1,3,7,34,140,3,4,21,0.855978261,593,1.0,0,0.0,0.171875,0,0,23.04166667,20,2.125,1
org.apache.lucene.search.DisjunctionMaxQuery,14,2,0,7,38,0,2,6,11,0.384615385,318,1.0,0,0.5,0.171428571,2,5,21.57142857,6,1.5714,5
org.apache.lucene.index.TermVectorMapper,7,1,4,12,8,17,11,1,5,0.833333333,28,1.0,0,0.0,0.380952381,0,0,2.714285714,1,0.7143,0
org.apache.lucene.search.DocIdSetIterator,4,1,4,14,5,6,14,0,4,2.0,7,0.0,0,0.0,0.625,0,0,0.75,1,0.75,3
org.apache.lucene.search.Hits,12,1,0,15,34,26,3,14,5,0.675324675,480,0.9285714290000001,6,0.0,0.321428571,0,0,37.83333333,4,1.1667,2
org.apache.lucene.search.BooleanScorer,12,3,0,8,29,26,1,7,7,0.609090909,461,1.0,3,0.444444444,0.305555556,1,3,36.58333333,2,1.0833,4
org.apache.lucene.search.spans.SpanTermQuery,10,3,1,10,28,0,2,8,10,0.0,122,1.0,1,0.653846154,0.26666666699999997,2,2,11.1,4,1.3,1
org.apache.lucene.util.StringHelper,3,1,0,1,6,3,1,0,2,2.0,62,0.0,0,0.0,0.333333333,0,0,19.66666667,4,2.6667,0
org.apache.lucene.search.SpanFilterResult,5,1,0,4,6,0,3,1,5,0.666666667,35,1.0,1,0.0,0.45,0,0,5.4,1,0.6,0
org.apache.lucene.store.RAMInputStream,8,2,0,3,17,0,1,2,6,0.5,236,0.875,1,0.708333333,0.270833333,1,4,27.5,2,1.0,0
org.apache.lucene.search.Searcher,24,1,3,41,29,270,30,14,23,0.913043478,138,1.0,1,0.0,0.275,0,0,4.708333333,1,0.9583,3
org.apache.lucene.search.payloads.BoostingTermQuery,4,4,0,6,8,4,2,5,2,2.0,42,0.0,0,0.896551724,0.35,1,1,9.5,4,1.5,2
org.apache.lucene.analysis.Analyzer,6,1,6,15,10,9,14,1,4,0.6,31,1.0,0,0.0,0.5,0,0,4.0,1,0.8333,4
org.apache.lucene.store.SimpleFSLockFactory,6,2,0,5,17,3,2,3,4,0.2,102,1.0,0,0.571428571,0.611111111,0,0,15.83333333,2,0.6667,2
org.apache.lucene.store.LockReleaseFailedException,1,4,0,2,2,0,2,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,0
org.apache.lucene.analysis.TokenFilter,3,2,8,9,6,0,8,1,2,0.0,20,1.0,1,0.7142857140000001,0.666666667,0,0,5.333333333,1,0.6667,3
org.apache.lucene.index.DocFieldConsumersPerThread,7,2,0,9,19,0,2,9,5,0.694444444,146,0.0,4,0.444444444,0.27777777800000003,0,0,19.0,3,1.0,0
org.apache.lucene.util.UnicodeUtil,7,1,0,8,15,1,6,2,5,1.075757576,969,0.363636364,0,0.0,0.333333333,0,0,135.8571429,14,7.7143,1
org.apache.lucene.search.PhraseQueue,2,2,0,5,4,1,3,2,0,2.0,51,0.0,0,0.923076923,0.666666667,1,3,24.5,6,3.0,0
org.apache.lucene.search.PhraseScorer,13,3,2,9,34,0,2,7,6,0.666666667,345,1.0,4,0.4,0.21978022,1,3,24.84615385,3,1.1538,4
org.apache.lucene.store.MMapDirectory,3,3,0,5,11,3,0,5,3,1.0,55,1.0,0,0.958333333,0.666666667,1,2,17.0,1,0.6667,5
org.apache.lucene.analysis.standard.StandardAnalyzer,19,2,0,10,36,0,0,10,18,0.537037037,242,0.666666667,0,0.384615385,0.25,1,2,11.42105263,1,0.4211,4
org.apache.lucene.store.RAMOutputStream,16,2,0,11,33,26,9,2,11,0.688888889,332,0.666666667,1,0.566666667,0.175,1,5,19.1875,2,0.9375,0
org.apache.lucene.store.AlreadyClosedException,1,5,0,5,2,0,5,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,0
org.apache.lucene.search.ExtendedFieldCacheImpl,7,2,0,12,15,11,4,12,5,0.7666666670000001,84,0.4,5,0.705882353,0.6,0,0,10.28571429,1,0.7143,2
org.apache.lucene.index.FieldReaderException,4,4,0,1,8,6,1,0,4,2.0,20,0.0,0,1.0,0.666666667,0,0,4.0,0,0.0,0
org.apache.lucene.index.FieldInfo,4,1,0,29,5,0,29,0,1,0.148148148,172,0.0,0,0.0,0.45,0,0,39.75,8,4.25,2
org.apache.lucene.index.SegmentTermDocs,13,1,2,14,34,10,3,12,8,0.682291667,455,0.875,4,0.0,0.23076923100000002,0,0,32.76923077,1,0.9231,2
org.apache.lucene.search.spans.PayloadSpans,2,1,0,15,2,1,14,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,2
org.apache.lucene.search.HitIterator,5,1,0,2,10,0,1,2,4,0.375,60,1.0,1,0.0,0.6,0,0,10.6,2,1.2,0
org.apache.lucene.search.BooleanScorer2,21,3,0,16,56,104,5,15,10,0.65625,500,1.0,3,0.32,0.2375,1,3,22.42857143,5,1.0952,6
org.apache.lucene.search.PhraseQuery,15,2,0,10,43,0,4,7,11,0.614285714,382,1.0,0,0.46153846200000004,0.19166666699999999,2,3,24.13333333,9,2.1333,5
org.apache.lucene.analysis.Token,51,1,0,25,77,43,23,2,45,0.655384615,1122,0.23076923100000002,1,0.0,0.28571428600000004,1,1,20.74509804,12,1.7255,4
org.apache.lucene.search.payloads.PayloadSpanUtil,4,1,0,15,36,4,0,15,2,0.333333333,356,1.0,1,0.0,0.5,0,0,87.75,1,0.75,1
org.apache.lucene.search.SortComparatorSource,1,1,0,6,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
org.apache.lucene.index.InvertedDocConsumerPerThread,5,1,1,9,6,10,6,4,0,2.0,8,0.0,0,0.0,0.46666666700000003,0,0,0.6,1,0.8,0
org.apache.lucene.analysis.TeeTokenFilter,4,3,0,4,12,2,0,4,2,0.7777777779999999,58,0.0,1,0.7777777779999999,0.4,1,2,12.75,1,0.5,0
org.apache.lucene.search.DisjunctionMaxScorer,11,3,0,4,25,0,1,3,7,0.625,447,1.0,0,0.444444444,0.287878788,1,3,39.27272727,6,1.5455,2
org.apache.lucene.index.MergeDocIDRemapper,4,1,0,5,12,2,2,3,2,0.708333333,354,0.0,0,0.0,0.428571429,0,0,85.5,10,2.75,1
org.apache.lucene.store.NativeFSLockFactory,7,2,0,5,27,9,2,3,4,0.333333333,186,1.0,0,0.5,0.571428571,0,0,25.42857143,2,0.7143,3
org.apache.lucene.search.SimilarityDelegator,8,2,1,2,16,0,1,1,8,0.0,56,1.0,1,0.681818182,0.39583333299999995,1,2,5.875,1,0.875,1
org.apache.lucene.store.SingleInstanceLockFactory,3,2,0,4,8,0,1,3,3,0.0,43,1.0,0,0.666666667,0.833333333,0,0,13.0,1,0.6667,1
org.apache.lucene.search.TimeLimitedCollector,8,2,0,4,15,0,1,4,6,0.8214285709999999,102,0.75,2,0.14285714300000002,0.23809523800000001,0,0,10.75,3,1.0,3
org.apache.lucene.search.SortField,15,1,0,9,22,0,8,1,14,0.900793651,286,0.222222222,3,0.0,0.380952381,0,0,16.86666667,7,0.8,7
org.apache.lucene.search.CachingWrapperFilter,6,2,1,4,18,0,1,3,6,0.4,162,1.0,1,0.28571428600000004,0.41666666700000005,2,2,25.66666667,2,1.0,5
org.apache.lucene.index.TermPositionVector,2,1,0,4,2,1,2,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.lucene.queryParser.FastCharStream,14,1,0,2,25,3,1,1,13,0.602564103,237,0.0,0,0.0,0.404761905,0,0,15.5,1,0.9286,0
org.apache.lucene.search.WildcardTermEnum,6,3,0,5,20,5,1,4,5,0.825,247,0.0,1,0.7222222220000001,0.333333333,1,4,38.83333333,16,3.6667,1
org.apache.lucene.index.IndexCommit,12,1,3,9,18,66,7,2,12,2.0,78,0.0,0,0.0,0.541666667,1,1,5.5,4,1.1667,2
org.apache.lucene.analysis.StopFilter,13,3,0,6,29,38,2,4,11,0.716666667,178,0.6,1,0.46666666700000003,0.28571428600000004,1,2,12.30769231,1,0.6154,1
org.apache.lucene.util.ScorerDocQueue,16,1,0,3,24,0,2,2,12,0.38333333299999994,361,1.0,2,0.0,0.328125,0,0,21.3125,7,1.75,1
org.apache.lucene.search.DefaultSimilarity,7,2,0,3,10,21,3,1,7,2.0,54,0.0,0,0.7142857140000001,0.5,1,2,6.714285714,1,0.8571,0
org.apache.lucene.index.TermsHashPerThread,10,2,0,24,37,7,9,18,4,0.759259259,276,0.0,8,0.333333333,0.18888888899999998,0,0,25.4,4,1.4,0
org.apache.lucene.index.ReadOnlyMultiSegmentReader,3,4,0,6,6,3,3,5,0,2.0,22,0.0,0,0.992366412,0.571428571,1,2,6.333333333,1,0.3333,2
org.apache.log4j.xml.examples.XCategory,14,2,0,9,33,53,1,9,11,0.876923077,188,0.4,1,0.796610169,0.44230769200000003,1,3,12.07142857,3,1.6429,1
org.apache.log4j.helpers.DateLayout,11,2,0,6,27,19,0,6,11,0.911111111,199,0.5555555560000001,0,0.444444444,0.303030303,0,0,16.27272727,7,2.0,1
org.apache.log4j.net.test.SocketMin,8,1,0,7,42,14,0,7,2,0.75,308,0.0,2,0.0,0.23809523800000001,0,0,37.0,4,1.5,0
org.apache.log4j.spi.VectorWriter,6,3,0,2,15,0,1,1,5,0.0,66,1.0,0,0.919354839,0.375,0,0,9.833333332999999,2,1.0,0
org.apache.log4j.StressCategory,13,1,0,4,40,8,0,4,2,0.697916667,516,0.0,4,0.0,0.15,0,0,38.07692308,7,2.7692,2
org.apache.log4j.test.DefaultInit,5,1,0,1,14,8,0,1,2,0.875,45,0.0,1,0.0,0.333333333,0,0,7.6,1,0.6,0
org.apache.log4j.RollingCalendar,4,3,0,0,13,0,0,0,2,0.0,161,0.0,0,0.975206612,0.583333333,0,0,39.0,3,1.25,0
org.apache.log4j.spi.Filter,5,1,0,4,6,10,2,2,5,1.25,13,0.0,1,0.0,0.46666666700000003,0,0,0.8,1,0.8,0
org.apache.log4j.helpers.FormattingInfo,3,1,0,9,10,0,8,1,1,0.0,49,0.0,0,0.0,1.0,0,0,14.33333333,1,0.6667,0
org.apache.log4j.spi.Configurator,1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
org.apache.log4j.or.DefaultRenderer,2,1,0,2,4,1,1,1,1,2.0,8,0.0,0,0.0,0.75,0,0,3.0,1,0.5,0
org.apache.log4j.test.StressNDC,9,2,0,4,37,8,0,4,7,0.822916667,314,0.0,1,0.897058824,0.21875,0,0,32.55555556,7,2.0,0
org.apache.log4j.CategoryKey,4,1,0,1,11,2,1,0,2,0.7777777779999999,61,0.0,0,0.0,0.5,1,1,13.5,6,2.0,0
org.apache.log4j.nt.NTEventLogAppender,19,2,0,8,36,141,1,7,15,0.864197531,229,0.8888888890000001,0,0.6,0.355555556,1,1,10.57894737,4,0.9474,1
org.apache.log4j.performance.NotLogging,8,1,0,6,31,22,0,6,2,0.942857143,324,0.0,7,0.0,0.28571428600000004,0,0,38.25,5,2.0,1
org.apache.log4j.performance.NullAppender,6,2,0,3,8,15,0,3,6,1.0,34,0.0,0,0.818181818,0.5,1,1,4.333333333,2,0.8333,0
org.apache.log4j.test.ROFile,7,1,0,2,21,17,0,2,2,0.666666667,90,0.0,1,0.0,0.27777777800000003,0,0,11.57142857,2,1.0,0
org.apache.log4j.test.Shallow,8,1,0,5,39,24,0,5,2,0.7142857140000001,328,0.0,1,0.0,0.214285714,0,0,39.75,2,1.125,1
org.apache.log4j.ProvisionNode,1,4,0,2,3,0,1,1,0,2.0,7,0.0,0,1.0,1.0,0,0,6.0,0,0.0,0
org.apache.log4j.PropertyConfigurator,18,2,0,28,78,135,14,15,9,0.93627451,714,0.25,1,0.413793103,0.27777777800000003,1,1,38.0,10,2.5,6
org.apache.log4j.test.ConfigurationFileParsing,4,1,0,3,20,6,0,3,2,0.666666667,69,0.0,0,0.0,0.333333333,0,0,16.0,2,1.25,0
org.apache.log4j.Priority,11,1,0,31,14,15,31,0,9,0.7923076920000001,174,0.0,5,0.0,0.35,0,0,13.63636364,7,2.0,5
org.apache.log4j.spi.ErrorHandler,2,1,0,14,2,1,13,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.log4j.spi.LocationInfo,6,1,0,9,21,0,7,2,5,0.88,286,0.2,0,0.0,0.46666666700000003,0,0,45.0,6,3.0,0
org.apache.log4j.helpers.BoundedFIFO,10,1,0,3,17,0,2,1,9,0.5555555560000001,243,0.0,1,0.0,0.46666666700000003,0,0,22.8,5,2.1,0
org.apache.log4j.spi.LoggingEvent,15,1,0,42,48,77,35,8,9,0.8984962409999999,304,0.42105263200000004,4,0.0,0.19642857100000002,0,0,18.0,4,1.4,4
org.apache.log4j.helpers.Loader,4,1,0,2,19,4,1,1,2,0.666666667,139,0.0,0,0.0,0.5555555560000001,0,0,33.5,3,1.25,1
org.apache.log4j.config.PropertyPrinter,10,1,0,7,42,39,1,6,6,0.644444444,328,1.0,0,0.0,0.314285714,0,0,31.3,9,2.8,0
org.apache.log4j.test.SpacePad,4,1,0,0,10,4,0,0,3,0.333333333,114,0.0,0,0.0,0.333333333,0,0,27.25,4,1.5,0
org.apache.log4j.or.RendererMap,9,1,0,5,19,10,3,2,7,0.375,120,0.0,1,0.0,0.4375,0,0,12.11111111,4,1.6667,0
org.apache.log4j.test.SysoutConfigurator,2,1,0,7,7,1,0,7,2,2.0,15,0.0,0,0.0,0.666666667,0,0,6.5,1,0.5,1
org.apache.log4j.helpers.CyclicBuffer,7,1,0,2,13,0,1,1,7,0.333333333,246,0.0,1,0.0,0.523809524,0,0,33.42857143,7,2.7143,0
org.apache.log4j.DefaultCategoryFactory,2,1,0,4,4,1,2,2,1,2.0,10,0.0,0,0.0,0.75,0,0,4.0,1,0.5,0
org.apache.log4j.test.StressAsyncAppender,10,2,0,2,37,23,0,2,7,0.833333333,301,0.0,1,0.8840579709999999,0.2,0,0,28.1,4,1.7,0
org.apache.log4j.AsyncAppender,16,2,0,10,48,34,1,10,16,0.8833333329999999,320,0.0,3,0.545454545,0.25,2,3,18.5,5,1.4375,5
org.apache.log4j.helpers.DateTimeDateFormat,4,4,0,3,15,4,2,1,4,0.333333333,80,0.0,0,0.953488372,0.35714285700000004,1,3,18.75,2,0.75,0
org.apache.log4j.net.test.Loop,4,1,0,7,27,4,0,7,2,0.666666667,134,0.0,0,0.0,0.333333333,0,0,32.25,3,1.5,0
org.apache.log4j.or.ThreadGroupRenderer,2,1,0,2,16,1,0,2,2,2.0,100,0.0,0,0.0,0.75,0,0,49.0,3,1.5,0
org.apache.log4j.net.test.SyslogMin,7,1,0,4,29,17,0,4,2,0.666666667,154,0.0,1,0.0,0.333333333,0,0,20.71428571,2,1.0,0
org.apache.log4j.spi.ErrorCode,0,1,0,0,0,0,0,0,0,2.0,7,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.log4j.helpers.RelativeTimeDateFormat,3,3,0,1,7,1,1,0,3,0.5,20,1.0,0,0.951219512,0.444444444,1,3,5.333333333,1,0.6667,0
org.apache.log4j.RollingFileAppenderBeanInfo,3,2,0,1,15,1,0,1,2,0.833333333,105,0.333333333,0,0.818181818,0.5,0,0,33.0,1,0.6667,0
org.apache.log4j.helpers.AbsoluteTimeDateFormat,4,3,2,4,12,6,4,0,4,1.333333333,111,0.0,0,0.951219512,0.35714285700000004,1,3,26.0,6,1.75,0
org.apache.log4j.test.DelayedLoop,7,1,0,3,25,17,0,3,2,0.833333333,105,0.0,1,0.0,0.27777777800000003,0,0,13.57142857,2,1.1429,0
org.apache.log4j.or.ObjectRenderer,1,1,0,7,1,0,7,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.log4j.net.SimpleSocketServer,6,1,0,4,30,9,0,4,2,0.666666667,144,0.0,1,0.0,0.333333333,0,0,22.5,2,1.0,1
org.apache.log4j.net.SocketNode,4,1,0,7,25,0,3,4,2,0.7333333329999999,109,0.0,2,0.0,0.41666666700000005,0,0,25.0,2,0.75,3
org.apache.log4j.performance.ListVsVector,5,1,0,1,17,0,0,1,2,0.5,163,0.0,1,0.0,0.25,0,0,30.8,3,1.4,0
org.apache.log4j.test.Finalize,9,1,0,3,34,34,0,3,2,0.875,167,0.0,1,0.0,0.175,0,0,17.33333333,3,1.4444,0
org.apache.log4j.test.MultipleAppenders,2,1,0,3,20,1,0,3,2,2.0,85,0.0,0,0.0,0.5,0,0,41.5,6,3.0,0
org.apache.log4j.spi.CategoryFactory,1,1,0,6,1,0,6,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.log4j.helpers.PatternParser,8,1,0,15,41,8,4,14,2,0.9560439559999999,693,0.46153846200000004,3,0.0,0.375,0,0,82.375,21,6.25,0
org.apache.log4j.net.SocketServer,8,1,0,6,48,6,0,6,2,0.666666667,356,0.0,3,0.0,0.257142857,0,0,42.375,3,1.75,1
org.apache.log4j.config.PropertySetter,10,1,0,7,49,13,1,6,6,0.694444444,386,0.5,0,0.0,0.35,0,0,37.2,11,2.9,2
org.apache.log4j.helpers.ISO8601DateFormat,4,4,0,3,12,6,2,1,4,2.0,99,0.0,0,0.953488372,0.35714285700000004,1,3,23.75,3,1.0,0
org.apache.log4j.helpers.AppenderAttachableImpl,8,1,0,6,22,0,3,3,8,0.14285714300000002,176,1.0,0,0.0,0.40625,0,0,20.875,5,3.125,0
org.apache.log4j.Layout,10,1,4,26,13,45,24,2,9,1.0,28,0.0,0,0.0,0.40740740700000005,0,0,1.6,1,0.8,0
